x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.3976703882217407,0.28325703740119934,-0.4236574172973633,0.41171059012413025,0.2556566894054413,-0.39234066009521484,0.41997694969177246,0.2573687732219696,-0.3924338221549988,0.426885187625885,0.25986403226852417,-0.3923948407173157,0.3853071331977844,0.25171950459480286,-0.3957275152206421,0.3758872449398041,0.2508426308631897,-0.3954991400241852,0.36764389276504517,0.2503969073295593,-0.395698606967926,0.43540024757385254,0.2802773416042328,-0.15925078094005585,0.35107749700546265,0.27043116092681885,-0.17480942606925964,0.41124874353408813,0.3191032111644745,-0.337818443775177,0.37807270884513855,0.3154846131801605,-0.3418784439563751,0.5004574060440063,0.46943971514701843,-0.04013345390558243,0.26485389471054077,0.4472055733203888,-0.03662321716547012,0.543777585029602,0.704414427280426,-0.09304659068584442,0.20153722167015076,0.6991660594940186,-0.2292567491531372,0.5783816576004028,0.7076291441917419,-0.5637091398239136,0.17564299702644348,0.6881834268569946,-0.8115666508674622,0.6037517786026001,0.7034739851951599,-0.6639061570167542,0.15140771865844727,0.6858183145523071,-0.9131897687911987,0.6029676198959351,0.6836918592453003,-0.7164279818534851,0.15862219035625458,0.6582720279693604,-0.959246814250946,0.588927686214447,0.6830836534500122,-0.5984100103378296,0.1729860156774521,0.6609393954277039,-0.8442605137825012,0.4414103031158447,0.9625400304794312,0.007755686528980732,0.2842428684234619,0.9493011236190796,-0.005661349277943373,0.43531712889671326,1.2956253290176392,0.07597877830266953,0.2830571234226227,1.2926421165466309,0.11149758100509644,0.42564520239830017,1.6303595304489136,0.370677649974823,0.27652931213378906,1.630044937133789,0.3507114350795746,0.4307889938354492,1.669589877128601,0.38743677735328674,0.26983726024627686,1.669847846031189,0.36556896567344666,0.39134615659713745,1.7359302043914795,0.11967305839061737,0.2962267994880676,1.7366909980773926,0.060284048318862915,bicep_curl
0.39813777804374695,0.28357070684432983,-0.4329081177711487,0.4120565354824066,0.2559850513935089,-0.4008249342441559,0.420087993144989,0.2576817572116852,-0.4009398818016052,0.42691904306411743,0.26018258929252625,-0.40090784430503845,0.38584190607070923,0.25207048654556274,-0.404757559299469,0.37643247842788696,0.25125646591186523,-0.4045554995536804,0.3681632876396179,0.2507876753807068,-0.4047887921333313,0.4354700446128845,0.2805772125720978,-0.16467301547527313,0.35131198167800903,0.2708401381969452,-0.1829386204481125,0.41140851378440857,0.31947022676467896,-0.34550678730010986,0.3784171938896179,0.31589391827583313,-0.350362092256546,0.5005332827568054,0.4701809287071228,-0.04227989539504051,0.26490435004234314,0.4482082724571228,-0.04247317090630531,0.5425621867179871,0.7054329514503479,-0.09191136062145233,0.2015933245420456,0.6996867060661316,-0.24513967335224152,0.5731076598167419,0.7099002599716187,-0.5554805397987366,0.18209514021873474,0.6885964274406433,-0.8389084935188293,0.5996187329292297,0.7068750858306885,-0.6548635959625244,0.1587706357240677,0.6881488561630249,-0.9430623054504395,0.598300039768219,0.6867296099662781,-0.706992506980896,0.1665574312210083,0.6596267819404602,-0.9876675605773926,0.5834036469459534,0.6855198740959167,-0.5891097784042358,0.18088732659816742,0.6614620685577393,-0.8711377382278442,0.441209614276886,0.9627054333686829,0.007741411216557026,0.2843243479728699,0.9494569301605225,-0.005652402527630329,0.435342401266098,1.2951096296310425,0.07856358587741852,0.2836584448814392,1.292508602142334,0.115308478474617,0.42648133635520935,1.6272811889648438,0.38072678446769714,0.27801746129989624,1.6285412311553955,0.3695044219493866,0.4313426613807678,1.666096568107605,0.3979635536670685,0.2715887725353241,1.6684684753417969,0.3861468434333801,0.3931083083152771,1.7331353425979614,0.1293366253376007,0.2973226308822632,1.7341550588607788,0.08318956941366196,bicep_curl
0.39849716424942017,0.28404372930526733,-0.4359559118747711,0.41232728958129883,0.25651058554649353,-0.4038655161857605,0.4201749861240387,0.2581990659236908,-0.40397757291793823,0.42695388197898865,0.26069337129592896,-0.40395671129226685,0.3863394856452942,0.25256821513175964,-0.4080064296722412,0.37698379158973694,0.25180402398109436,-0.40778598189353943,0.36866626143455505,0.2513052821159363,-0.40802818536758423,0.4355872571468353,0.281074583530426,-0.16786278784275055,0.3516983985900879,0.2714163661003113,-0.18664708733558655,0.41151636838912964,0.32006216049194336,-0.34845656156539917,0.37870103120803833,0.3165236711502075,-0.3533727526664734,0.5008066892623901,0.47070005536079407,-0.0445113331079483,0.2649672329425812,0.45003825426101685,-0.04613164812326431,0.5427396893501282,0.7061160802841187,-0.09423121064901352,0.20347711443901062,0.7030922174453735,-0.24704480171203613,0.5664660930633545,0.7118704319000244,-0.5575304627418518,0.19191893935203552,0.6914531588554382,-0.8387235403060913,0.5909286737442017,0.7093290686607361,-0.6581466197967529,0.16714546084403992,0.6919164657592773,-0.9431924819946289,0.5877143144607544,0.6885767579078674,-0.7073966860771179,0.17531058192253113,0.6621344089508057,-0.9876036643981934,0.5728514790534973,0.6871667504310608,-0.5896880030632019,0.18869921565055847,0.6637917757034302,-0.8707626461982727,0.4409565329551697,0.9632779359817505,0.007690367288887501,0.2843577265739441,0.9499931931495667,-0.005608857609331608,0.43516644835472107,1.2951488494873047,0.08335783332586288,0.28368061780929565,1.2925492525100708,0.11760254949331284,0.42557230591773987,1.6257437467575073,0.394794225692749,0.27752408385276794,1.62718665599823,0.37037140130996704,0.42980918288230896,1.6643680334091187,0.41236433386802673,0.2711774706840515,1.6670132875442505,0.3868081569671631,0.39261776208877563,1.7319873571395874,0.14095057547092438,0.29622146487236023,1.7333590984344482,0.08541472256183624,bicep_curl
0.3988047242164612,0.2846694588661194,-0.4487881064414978,0.41254758834838867,0.25709739327430725,-0.41648921370506287,0.4202348291873932,0.25881901383399963,-0.41658562421798706,0.4270032048225403,0.26133492588996887,-0.4165724813938141,0.38668420910835266,0.25310760736465454,-0.4217756688594818,0.3773358166217804,0.25237134099006653,-0.42155322432518005,0.368982195854187,0.25183990597724915,-0.42182955145835876,0.43563419580459595,0.28172141313552856,-0.1775326430797577,0.3519006669521332,0.2719489336013794,-0.2009323090314865,0.41160550713539124,0.32083243131637573,-0.35951876640319824,0.37889987230300903,0.3172912001609802,-0.3658193349838257,0.5009164214134216,0.4713057577610016,-0.04750051349401474,0.26493504643440247,0.4528875946998596,-0.054983846843242645,0.5428750514984131,0.706697404384613,-0.09634552150964737,0.2037210464477539,0.7066366672515869,-0.2546132504940033,0.558259129524231,0.7124580144882202,-0.5574184656143188,0.20414438843727112,0.6946041584014893,-0.8389228582382202,0.5804550051689148,0.7105720043182373,-0.6569334268569946,0.18286791443824768,0.6947928071022034,-0.9424910545349121,0.5764777064323425,0.6897518634796143,-0.6996296644210815,0.1877513825893402,0.6639797687530518,-0.9874822497367859,0.5614672303199768,0.6878671646118164,-0.5874325037002563,0.20122535526752472,0.6663625836372375,-0.8701668977737427,0.4407075047492981,0.9643906950950623,0.007488529197871685,0.28438204526901245,0.9517906308174133,-0.005427506286650896,0.435585081577301,1.2951757907867432,0.08339880406856537,0.2843472361564636,1.292795181274414,0.11832483112812042,0.42634186148643494,1.6230357885360718,0.3981432318687439,0.2783946990966797,1.626077651977539,0.38344302773475647,0.4300173223018646,1.6612813472747803,0.4159615635871887,0.2724946141242981,1.6661133766174316,0.4011686444282532,0.3943258821964264,1.7303330898284912,0.1420527696609497,0.29634198546409607,1.7315348386764526,0.09556882083415985,bicep_curl
0.3988727927207947,0.28505611419677734,-0.4595937728881836,0.4126303791999817,0.2573837637901306,-0.4275159239768982,0.42033424973487854,0.259138286113739,-0.42761310935020447,0.42706602811813354,0.2616826295852661,-0.4276151657104492,0.3867601752281189,0.25339043140411377,-0.43410149216651917,0.377413809299469,0.2526325285434723,-0.4339049458503723,0.3691377639770508,0.2520582377910614,-0.43419259786605835,0.43575477600097656,0.28227564692497253,-0.1854722797870636,0.3520990312099457,0.27212274074554443,-0.21493761241436005,0.41170167922973633,0.32149332761764526,-0.36826545000076294,0.3789737820625305,0.31773263216018677,-0.37631458044052124,0.5009551048278809,0.4715670049190521,-0.04788968712091446,0.26459676027297974,0.4540504217147827,-0.0659167617559433,0.5424818992614746,0.7070398330688477,-0.09712780267000198,0.20406529307365417,0.7085199952125549,-0.27027925848960876,0.549568235874176,0.7124050259590149,-0.5574105978012085,0.22018733620643616,0.6967010498046875,-0.8532217741012573,0.5684828758239746,0.710699737071991,-0.6565499305725098,0.20037341117858887,0.7010435461997986,-0.955682635307312,0.5639682412147522,0.6899783611297607,-0.6950299143791199,0.20515437424182892,0.6696325540542603,-0.9935421943664551,0.5502618551254272,0.6880210638046265,-0.5857290029525757,0.21777677536010742,0.671142578125,-0.8805620074272156,0.4403870105743408,0.9667584300041199,0.007553655654191971,0.28428396582603455,0.953340470790863,-0.005508693866431713,0.43548569083213806,1.295418381690979,0.08371394872665405,0.284158319234848,1.2932556867599487,0.12479498237371445,0.42640766501426697,1.6206496953964233,0.39761027693748474,0.2784574627876282,1.6244754791259766,0.3961799740791321,0.43014660477638245,1.6587538719177246,0.41549134254455566,0.27253609895706177,1.6645705699920654,0.4144303798675537,0.3945481777191162,1.72898268699646,0.1419437974691391,0.29642391204833984,1.730326533317566,0.1158657819032669,bicep_curl
0.3984237313270569,0.2860132157802582,-0.478038489818573,0.4124496877193451,0.2580225169658661,-0.4457569718360901,0.42021360993385315,0.2598303556442261,-0.4458424150943756,0.4268106520175934,0.2623579800128937,-0.4458254277706146,0.3867451250553131,0.25399547815322876,-0.4522019922733307,0.3774457573890686,0.25311946868896484,-0.4520121216773987,0.3692130446434021,0.2525060176849365,-0.45231908559799194,0.4357713758945465,0.2832033932209015,-0.19526872038841248,0.3522351384162903,0.272539883852005,-0.22492289543151855,0.4111807942390442,0.322698175907135,-0.3828035295009613,0.3786953091621399,0.31854310631752014,-0.3911263346672058,0.5010084509849548,0.4718457758426666,-0.04694113880395889,0.26462575793266296,0.45424357056617737,-0.07074137032032013,0.5419636964797974,0.7084948420524597,-0.09846101701259613,0.20654484629631042,0.7083660960197449,-0.27090954780578613,0.5428017377853394,0.7123486995697021,-0.5704801678657532,0.2275281399488449,0.6984014511108398,-0.855459988117218,0.5591250658035278,0.7106497287750244,-0.6706733703613281,0.20697911083698273,0.7066877484321594,-0.9590559005737305,0.5532761812210083,0.689604640007019,-0.7024084329605103,0.21205797791481018,0.6772394180297852,-0.996066689491272,0.5404539108276367,0.6874501705169678,-0.5948835611343384,0.2266739308834076,0.6776002049446106,-0.8823175430297852,0.44026264548301697,0.9683589339256287,0.007655798457562923,0.2842852771282196,0.9546083211898804,-0.005626217927783728,0.43551167845726013,1.2956651449203491,0.08620710670948029,0.2842605710029602,1.293723702430725,0.12499676644802094,0.42661920189857483,1.619033932685852,0.4010234475135803,0.27849701046943665,1.6241238117218018,0.4009719491004944,0.430255651473999,1.6570285558700562,0.4186893105506897,0.27264705300331116,1.6644232273101807,0.41939932107925415,0.39479875564575195,1.7283209562301636,0.14300015568733215,0.2963952422142029,1.729856014251709,0.11734896898269653,bicep_curl
0.397003710269928,0.2868575155735016,-0.4834640920162201,0.41144639253616333,0.2584749758243561,-0.45139890909194946,0.4195161461830139,0.26034191250801086,-0.4514867663383484,0.426110178232193,0.2628304064273834,-0.45145493745803833,0.38596946001052856,0.25448668003082275,-0.45664182305336,0.37688061594963074,0.25348836183547974,-0.4564586579799652,0.3689842224121094,0.25287169218063354,-0.4567672312259674,0.4354709982872009,0.28391966223716736,-0.20134560763835907,0.35232049226760864,0.2731025516986847,-0.22595079243183136,0.40989255905151367,0.3237122893333435,-0.3886340260505676,0.3777673840522766,0.31944358348846436,-0.3954481780529022,0.501013994216919,0.47218939661979675,-0.04743015021085739,0.2646104097366333,0.4548763632774353,-0.07091248780488968,0.5409131646156311,0.7100099325180054,-0.10010036081075668,0.20864638686180115,0.7082736492156982,-0.2685478925704956,0.5366421937942505,0.7123898863792419,-0.5696145296096802,0.23096325993537903,0.7008703351020813,-0.8531783223152161,0.5551422834396362,0.7115180492401123,-0.6695734262466431,0.21348769962787628,0.7112044095993042,-0.9569247961044312,0.54693603515625,0.6896045207977295,-0.7012486457824707,0.22138218581676483,0.6849133968353271,-0.9946734309196472,0.5346225500106812,0.6874140501022339,-0.5942909121513367,0.23388047516345978,0.6845099329948425,-0.8808405995368958,0.4395639896392822,0.9696090221405029,0.007587555795907974,0.28416284918785095,0.9558493494987488,-0.005569128319621086,0.43553391098976135,1.2958768606185913,0.08752191811800003,0.28438419103622437,1.2939177751541138,0.12666572630405426,0.4267067015171051,1.6177012920379639,0.4048379957675934,0.2785506248474121,1.6232444047927856,0.40924984216690063,0.4303550720214844,1.6556496620178223,0.42268458008766174,0.272858589887619,1.6639295816421509,0.42828649282455444,0.39490944147109985,1.7275201082229614,0.14582735300064087,0.2962758243083954,1.7281646728515625,0.12589900195598602,bicep_curl
0.3968690037727356,0.28695595264434814,-0.47727712988853455,0.4113311171531677,0.25851818919181824,-0.4442513585090637,0.4194469451904297,0.26038843393325806,-0.44434237480163574,0.4259418547153473,0.2628686726093292,-0.44430333375930786,0.38581404089927673,0.2545791268348694,-0.4499608874320984,0.37670469284057617,0.253540962934494,-0.44980373978614807,0.36889010667800903,0.25289395451545715,-0.4501067101955414,0.4352554678916931,0.28422024846076965,-0.20052608847618103,0.3521904945373535,0.2731850743293762,-0.22166113555431366,0.409801185131073,0.3239704370498657,-0.383177787065506,0.3774654269218445,0.3197219967842102,-0.39060699939727783,0.5004133582115173,0.4721556603908539,-0.04085087031126022,0.26405128836631775,0.4557148218154907,-0.07090263068675995,0.5409907102584839,0.7099224925041199,-0.09161151945590973,0.21208472549915314,0.709537148475647,-0.26746097207069397,0.5353026390075684,0.7115272283554077,-0.5441416501998901,0.23830270767211914,0.7053279876708984,-0.8367727994918823,0.5516852140426636,0.7123918533325195,-0.6393874287605286,0.22287507355213165,0.7177188396453857,-0.9385409355163574,0.5388291478157043,0.6900749802589417,-0.6654210686683655,0.22964772582054138,0.6894206404685974,-0.9691187739372253,0.527684211730957,0.6873844265937805,-0.5636134147644043,0.2417195588350296,0.6875051259994507,-0.8596089482307434,0.4391677975654602,0.9708577990531921,0.007561551872640848,0.2842048704624176,0.9566737413406372,-0.005554764065891504,0.4356265664100647,1.2968817949295044,0.09103123843669891,0.28470468521118164,1.2960046529769897,0.12330808490514755,0.42723312973976135,1.6172964572906494,0.4233716130256653,0.2790810763835907,1.6233168840408325,0.4070707857608795,0.4306560456752777,1.654855489730835,0.44364434480667114,0.2738083004951477,1.6643803119659424,0.42570725083351135,0.39513757824897766,1.7276557683944702,0.17622259259223938,0.2963051497936249,1.7283046245574951,0.12493014335632324,bicep_curl
0.3968992233276367,0.2869289517402649,-0.4742908477783203,0.41133394837379456,0.258489727973938,-0.4439261853694916,0.41943874955177307,0.2603624165058136,-0.4440578818321228,0.42585501074790955,0.2628457248210907,-0.44401806592941284,0.3858117461204529,0.25460681319236755,-0.4469403624534607,0.3766818642616272,0.25357505679130554,-0.4467514157295227,0.36888816952705383,0.25291645526885986,-0.44702592492103577,0.43520498275756836,0.28421369194984436,-0.1909741461277008,0.35211658477783203,0.27331167459487915,-0.21839813888072968,0.40985336899757385,0.3239855468273163,-0.38227322697639465,0.37748247385025024,0.319813072681427,-0.38765671849250793,0.49973684549331665,0.4717903733253479,-0.03554735332727432,0.2639703154563904,0.4556688368320465,-0.06929194182157516,0.5410982370376587,0.7079057097434998,-0.08223067224025726,0.21222588419914246,0.7094471454620361,-0.26340633630752563,0.5342483520507812,0.7093892693519592,-0.5133699178695679,0.24136479198932648,0.7076740264892578,-0.8030306696891785,0.5476821660995483,0.7132490873336792,-0.6051799654960632,0.22799637913703918,0.72124183177948,-0.9017537832260132,0.532393753528595,0.690569281578064,-0.6289949417114258,0.23620879650115967,0.6915232539176941,-0.9290928840637207,0.5228045582771301,0.6873148083686829,-0.530682384967804,0.2475113570690155,0.6895716190338135,-0.8238459825515747,0.43917161226272583,0.9708421230316162,0.007438077125698328,0.2843674123287201,0.9566620588302612,-0.005458866711705923,0.43592405319213867,1.2968660593032837,0.08169393241405487,0.2850695550441742,1.2960745096206665,0.11224045604467392,0.4286589026451111,1.613782286643982,0.42027074098587036,0.2801916003227234,1.6224243640899658,0.3934934139251709,0.43165773153305054,1.650363564491272,0.43884721398353577,0.2755263149738312,1.6637649536132812,0.412339448928833,0.3970748782157898,1.7260501384735107,0.17014089226722717,0.29659509658813477,1.7262746095657349,0.11851487308740616,bicep_curl
0.3964640498161316,0.28701967000961304,-0.4573790431022644,0.41097432374954224,0.25850144028663635,-0.42657431960105896,0.4191872179508209,0.2603568732738495,-0.42667731642723083,0.42554062604904175,0.26281800866127014,-0.42664843797683716,0.3854193091392517,0.2547476887702942,-0.4301508367061615,0.37629804015159607,0.25371426343917847,-0.4300207197666168,0.3686261773109436,0.2530398666858673,-0.43031707406044006,0.43504172563552856,0.28430283069610596,-0.18376919627189636,0.3520168960094452,0.27358582615852356,-0.20806822180747986,0.40959978103637695,0.32412272691726685,-0.36716577410697937,0.37709468603134155,0.3200918138027191,-0.3727588951587677,0.49910253286361694,0.47126781940460205,-0.03570851683616638,0.2638782560825348,0.45562875270843506,-0.0506376251578331,0.5410638451576233,0.7074775099754333,-0.08170963823795319,0.2142011672258377,0.7096932530403137,-0.21758195757865906,0.5321152210235596,0.7094027400016785,-0.5016987323760986,0.24191462993621826,0.7093082666397095,-0.7546166181564331,0.5467329621315002,0.7147336602210999,-0.5929607152938843,0.22907039523124695,0.7217930555343628,-0.8508878946304321,0.5327444672584534,0.6914055347442627,-0.6211177706718445,0.23733897507190704,0.6919484734535217,-0.8803868293762207,0.5225857496261597,0.6874133944511414,-0.5200233459472656,0.24837632477283478,0.6901777386665344,-0.7767829298973083,0.4394907057285309,0.9708133339881897,0.005643269047141075,0.28456032276153564,0.9566330313682556,-0.003770900424569845,0.4366239905357361,1.295447826385498,0.05413568764925003,0.28720396757125854,1.2955455780029297,0.10986572504043579,0.43148273229599,1.6092190742492676,0.3634513318538666,0.2842170298099518,1.6205315589904785,0.3757973313331604,0.43401890993118286,1.6453057527542114,0.3820400536060333,0.2805009186267853,1.6621938943862915,0.39309337735176086,0.4023037850856781,1.722278118133545,0.12736955285072327,0.2987528145313263,1.722560167312622,0.1135273203253746,bicep_curl
0.39571651816368103,0.28716591000556946,-0.4490908682346344,0.4104272425174713,0.258548766374588,-0.41945815086364746,0.4188186228275299,0.260382741689682,-0.41955533623695374,0.42517217993736267,0.2628158926963806,-0.41955336928367615,0.38479354977607727,0.2549285292625427,-0.42311209440231323,0.3757483959197998,0.25388649106025696,-0.42296695709228516,0.3681880533695221,0.25319987535476685,-0.4232598841190338,0.43493103981018066,0.28444230556488037,-0.18303313851356506,0.35190892219543457,0.27392393350601196,-0.20498251914978027,0.4091476500034332,0.3243083655834198,-0.3603019118309021,0.37651124596595764,0.3203906714916229,-0.3655412793159485,0.49878230690956116,0.4709304869174957,-0.03745363652706146,0.2643151581287384,0.45531755685806274,-0.05074003338813782,0.5405120253562927,0.7074585556983948,-0.08978953212499619,0.2194957435131073,0.7096232771873474,-0.2249753177165985,0.5319638252258301,0.7093902826309204,-0.5096515417098999,0.24308821558952332,0.7092227339744568,-0.7746074199676514,0.5483719706535339,0.7151973843574524,-0.6018401980400085,0.22888287901878357,0.7209269404411316,-0.8740701675415039,0.5355613231658936,0.6917905211448669,-0.6378180980682373,0.23725323379039764,0.6915676593780518,-0.9059087634086609,0.5245291590690613,0.6874465942382812,-0.5330120325088501,0.24865588545799255,0.6898824572563171,-0.798496425151825,0.43916988372802734,0.9707548022270203,0.005768260452896357,0.28457123041152954,0.9563567042350769,-0.003915536217391491,0.4363250136375427,1.2953075170516968,0.07425037026405334,0.287104994058609,1.294608473777771,0.11148977279663086,0.4306491017341614,1.6089611053466797,0.36407655477523804,0.2834220826625824,1.619253396987915,0.3687797486782074,0.43318262696266174,1.6451691389083862,0.3830675482749939,0.27975696325302124,1.6610411405563354,0.3849581778049469,0.40029406547546387,1.721725344657898,0.1377788931131363,0.2974551022052765,1.7214763164520264,0.10583436489105225,bicep_curl
0.3951510787010193,0.28720980882644653,-0.44936785101890564,0.41005077958106995,0.25855347514152527,-0.419811874628067,0.41857463121414185,0.2603798806667328,-0.41990938782691956,0.4249189496040344,0.26279887557029724,-0.41990533471107483,0.3842678964138031,0.2550007402896881,-0.42347854375839233,0.37524300813674927,0.25396451354026794,-0.42334991693496704,0.36775436997413635,0.25327667593955994,-0.42364415526390076,0.43489909172058105,0.2845240831375122,-0.1835353821516037,0.3517867624759674,0.27415916323661804,-0.20514389872550964,0.4088843762874603,0.3243822455406189,-0.36054810881614685,0.3760092258453369,0.3205345869064331,-0.3657774329185486,0.4986945688724518,0.470876544713974,-0.040016308426856995,0.26474860310554504,0.45533040165901184,-0.050943773239851,0.5404807329177856,0.7073899507522583,-0.09053453803062439,0.2237209528684616,0.7095791697502136,-0.22066819667816162,0.5321373343467712,0.7093420624732971,-0.5164340734481812,0.24268178641796112,0.7094774842262268,-0.7597792148590088,0.5487458109855652,0.7156442403793335,-0.6108985543251038,0.228067547082901,0.7205581068992615,-0.8571723103523254,0.5356480479240417,0.6923728585243225,-0.6464203000068665,0.23609225451946259,0.6910932660102844,-0.8878757357597351,0.5243939161300659,0.6875450015068054,-0.5405775308609009,0.24760118126869202,0.6895055770874023,-0.7828691005706787,0.43922677636146545,0.9707056879997253,0.005658530630171299,0.28532877564430237,0.9563359022140503,-0.0038391128182411194,0.4366205632686615,1.2953215837478638,0.07502816617488861,0.28802788257598877,1.294721007347107,0.1051800400018692,0.4315604567527771,1.6090880632400513,0.38997989892959595,0.2847663462162018,1.6193290948867798,0.363596647977829,0.4342718720436096,1.645201325416565,0.4120275378227234,0.2813417911529541,1.6610891819000244,0.3802297115325928,0.4008813500404358,1.7217768430709839,0.16486909985542297,0.29852965474128723,1.7217445373535156,0.09877666085958481,bicep_curl
0.39469289779663086,0.2872604727745056,-0.4450624883174896,0.4097445011138916,0.25855931639671326,-0.4154732823371887,0.41835808753967285,0.2603776156902313,-0.4155767858028412,0.4247044622898102,0.2627839148044586,-0.4155581593513489,0.38385945558547974,0.25505974888801575,-0.4187753200531006,0.37486499547958374,0.25402405858039856,-0.4186486303806305,0.36743059754371643,0.25333139300346375,-0.418942928314209,0.43486031889915466,0.28455203771591187,-0.1826455444097519,0.35168391466140747,0.2742639482021332,-0.2008478343486786,0.4086321294307709,0.32443490624427795,-0.35705623030662537,0.37559735774993896,0.3206383287906647,-0.3616674244403839,0.4987383484840393,0.470856249332428,-0.041001055389642715,0.26475414633750916,0.45538806915283203,-0.04515625163912773,0.5404250025749207,0.7073726058006287,-0.09064744412899017,0.22376808524131775,0.7096465826034546,-0.21352095901966095,0.5321816802024841,0.7095754146575928,-0.5208793878555298,0.24087396264076233,0.7113968729972839,-0.7597898244857788,0.5497099161148071,0.7160624265670776,-0.6156482100486755,0.22665373980998993,0.7216960191726685,-0.8578168749809265,0.5366321206092834,0.6924729943275452,-0.6492779850959778,0.2344021499156952,0.691520094871521,-0.8885730504989624,0.5248498320579529,0.6876024603843689,-0.5438593626022339,0.24587860703468323,0.6899760365486145,-0.7831884026527405,0.43927136063575745,0.9706611037254333,0.004672368057072163,0.28544190526008606,0.9563463926315308,-0.002885267371311784,0.43679100275039673,1.2953486442565918,0.07823388278484344,0.2880667746067047,1.2948222160339355,0.10660284757614136,0.431586891412735,1.6092368364334106,0.39211684465408325,0.284749835729599,1.61961829662323,0.3602805733680725,0.4343600273132324,1.6453160047531128,0.41345229744911194,0.2812495827674866,1.6613129377365112,0.3763270974159241,0.4008471369743347,1.7219679355621338,0.16308574378490448,0.2985979914665222,1.7221049070358276,0.08987440168857574,bicep_curl
0.3944688141345978,0.28739240765571594,-0.4552014470100403,0.4095507264137268,0.2585744857788086,-0.4251050055027008,0.41822415590286255,0.26037657260894775,-0.42521125078201294,0.42454224824905396,0.26277127861976624,-0.42519330978393555,0.3836459815502167,0.25518524646759033,-0.42750200629234314,0.37464284896850586,0.25417080521583557,-0.427351176738739,0.36725202202796936,0.2534885108470917,-0.42764586210250854,0.434842973947525,0.2845487594604492,-0.18871526420116425,0.3516128659248352,0.2744532525539398,-0.20284144580364227,0.4085020124912262,0.3244946599006653,-0.3657330870628357,0.37548163533210754,0.3207644820213318,-0.3690808415412903,0.4987480640411377,0.4708009958267212,-0.05122637003660202,0.26492172479629517,0.45543745160102844,-0.04514862969517708,0.5396602153778076,0.7083963751792908,-0.10536865144968033,0.2246933877468109,0.709636390209198,-0.2173830270767212,0.5329446196556091,0.7109317779541016,-0.5557159781455994,0.24098701775074005,0.7117471694946289,-0.7670424580574036,0.5507674217224121,0.7161834836006165,-0.6559789776802063,0.22567038238048553,0.72170090675354,-0.8715164065361023,0.5376935601234436,0.6917495131492615,-0.6917949914932251,0.23294773697853088,0.69199138879776,-0.9066580533981323,0.5260434150695801,0.6871475577354431,-0.5789773464202881,0.24468858540058136,0.6902897357940674,-0.7935450673103333,0.4396629333496094,0.9696227312088013,0.00394656416028738,0.28613385558128357,0.955775260925293,-0.002144098514690995,0.43925100564956665,1.2936794757843018,0.07840459048748016,0.2909379005432129,1.2939335107803345,0.10678009688854218,0.43571043014526367,1.607831358909607,0.39204680919647217,0.2891455292701721,1.618759036064148,0.36281993985176086,0.4387984871864319,1.6441134214401245,0.41261687874794006,0.28567010164260864,1.6605701446533203,0.3793066143989563,0.4050828814506531,1.719802737236023,0.15538476407527924,0.3032240569591522,1.7202296257019043,0.09141279011964798,bicep_curl
